column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
A fact sheet with definitions and metadata for this dataset can be found at http://www.stateair.net/web/historical/1/3.html.,,,,,,,,,,
The U.S. Department of State Data Use Statement at http://www.stateair.net/web/historical/1/3.html applies to these and all data available from the Mission China air quality monitoring program.,,,,,,,,,,
,,,,,,,,,,
Site,Parameter,Date (LST),Year,Month,Day,Hour,Value,Unit,Duration,QC Name
Guangzhou,PM2.5,2013/6/25 09:00,2013,6,25,9,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 10:00,2013,6,25,10,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 11:00,2013,6,25,11,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 12:00,2013,6,25,12,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 13:00,2013,6,25,13,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 17:00,2013,6,25,17,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 18:00,2013,6,25,18,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 19:00,2013,6,25,19,62,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 20:00,2013,6,25,20,59,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 21:00,2013,6,25,21,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 22:00,2013,6,25,22,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/25 23:00,2013,6,25,23,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 00:00,2013,6,26,0,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 01:00,2013,6,26,1,57,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 02:00,2013,6,26,2,62,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 03:00,2013,6,26,3,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 04:00,2013,6,26,4,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 05:00,2013,6,26,5,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 06:00,2013,6,26,6,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 07:00,2013,6,26,7,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 08:00,2013,6,26,8,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 09:00,2013,6,26,9,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 10:00,2013,6,26,10,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 11:00,2013,6,26,11,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 12:00,2013,6,26,12,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 13:00,2013,6,26,13,9,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 14:00,2013,6,26,14,5,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 15:00,2013,6,26,15,4,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 16:00,2013,6,26,16,8,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 17:00,2013,6,26,17,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 18:00,2013,6,26,18,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 19:00,2013,6,26,19,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 20:00,2013,6,26,20,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 21:00,2013,6,26,21,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 22:00,2013,6,26,22,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/26 23:00,2013,6,26,23,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 00:00,2013,6,27,0,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 01:00,2013,6,27,1,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 02:00,2013,6,27,2,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 03:00,2013,6,27,3,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 04:00,2013,6,27,4,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 05:00,2013,6,27,5,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 06:00,2013,6,27,6,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 07:00,2013,6,27,7,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 08:00,2013,6,27,8,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 09:00,2013,6,27,9,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 10:00,2013,6,27,10,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 11:00,2013,6,27,11,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 12:00,2013,6,27,12,15,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 13:00,2013,6,27,13,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 14:00,2013,6,27,14,13,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 15:00,2013,6,27,15,8,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 16:00,2013,6,27,16,8,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 17:00,2013,6,27,17,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 18:00,2013,6,27,18,10,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 19:00,2013,6,27,19,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 20:00,2013,6,27,20,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 21:00,2013,6,27,21,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 22:00,2013,6,27,22,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/27 23:00,2013,6,27,23,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 00:00,2013,6,28,0,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 01:00,2013,6,28,1,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 02:00,2013,6,28,2,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 03:00,2013,6,28,3,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 04:00,2013,6,28,4,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 05:00,2013,6,28,5,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 06:00,2013,6,28,6,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 07:00,2013,6,28,7,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 08:00,2013,6,28,8,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 09:00,2013,6,28,9,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 10:00,2013,6,28,10,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 11:00,2013,6,28,11,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 12:00,2013,6,28,12,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 13:00,2013,6,28,13,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 14:00,2013,6,28,14,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 15:00,2013,6,28,15,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 16:00,2013,6,28,16,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 17:00,2013,6,28,17,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 18:00,2013,6,28,18,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 19:00,2013,6,28,19,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 20:00,2013,6,28,20,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 21:00,2013,6,28,21,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 22:00,2013,6,28,22,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/28 23:00,2013,6,28,23,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 00:00,2013,6,29,0,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 01:00,2013,6,29,1,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 02:00,2013,6,29,2,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 03:00,2013,6,29,3,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 04:00,2013,6,29,4,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 05:00,2013,6,29,5,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 06:00,2013,6,29,6,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 07:00,2013,6,29,7,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 08:00,2013,6,29,8,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 09:00,2013,6,29,9,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 10:00,2013,6,29,10,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 11:00,2013,6,29,11,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 12:00,2013,6,29,12,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 13:00,2013,6,29,13,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 14:00,2013,6,29,14,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 15:00,2013,6,29,15,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 16:00,2013,6,29,16,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 17:00,2013,6,29,17,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 18:00,2013,6,29,18,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 19:00,2013,6,29,19,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 20:00,2013,6,29,20,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 21:00,2013,6,29,21,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 22:00,2013,6,29,22,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/29 23:00,2013,6,29,23,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 00:00,2013,6,30,0,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 01:00,2013,6,30,1,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 02:00,2013,6,30,2,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 03:00,2013,6,30,3,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 04:00,2013,6,30,4,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 05:00,2013,6,30,5,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 06:00,2013,6,30,6,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 07:00,2013,6,30,7,14,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 08:00,2013,6,30,8,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 09:00,2013,6,30,9,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 10:00,2013,6,30,10,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 11:00,2013,6,30,11,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 12:00,2013,6,30,12,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 13:00,2013,6,30,13,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 14:00,2013,6,30,14,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 15:00,2013,6,30,15,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 16:00,2013,6,30,16,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 17:00,2013,6,30,17,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 18:00,2013,6,30,18,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 19:00,2013,6,30,19,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 20:00,2013,6,30,20,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 21:00,2013,6,30,21,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 22:00,2013,6,30,22,11,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/6/30 23:00,2013,6,30,23,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 00:00,2013,7,1,0,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 01:00,2013,7,1,1,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 02:00,2013,7,1,2,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 03:00,2013,7,1,3,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 04:00,2013,7,1,4,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 05:00,2013,7,1,5,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 06:00,2013,7,1,6,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 07:00,2013,7,1,7,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 08:00,2013,7,1,8,15,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 09:00,2013,7,1,9,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 10:00,2013,7,1,10,15,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 11:00,2013,7,1,11,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 12:00,2013,7,1,12,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 13:00,2013,7,1,13,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 14:00,2013,7,1,14,11,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 15:00,2013,7,1,15,8,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 16:00,2013,7,1,16,2,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 17:00,2013,7,1,17,2,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 18:00,2013,7,1,18,7,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 19:00,2013,7,1,19,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 20:00,2013,7,1,20,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 21:00,2013,7,1,21,10,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 22:00,2013,7,1,22,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/1 23:00,2013,7,1,23,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 00:00,2013,7,2,0,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 01:00,2013,7,2,1,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 03:00,2013,7,2,3,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 04:00,2013,7,2,4,4,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 05:00,2013,7,2,5,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 06:00,2013,7,2,6,11,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 07:00,2013,7,2,7,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 08:00,2013,7,2,8,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 09:00,2013,7,2,9,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 10:00,2013,7,2,10,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 11:00,2013,7,2,11,13,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 12:00,2013,7,2,12,13,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 13:00,2013,7,2,13,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 14:00,2013,7,2,14,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 15:00,2013,7,2,15,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 16:00,2013,7,2,16,10,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 17:00,2013,7,2,17,7,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 18:00,2013,7,2,18,9,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 19:00,2013,7,2,19,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 20:00,2013,7,2,20,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 21:00,2013,7,2,21,14,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 22:00,2013,7,2,22,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/2 23:00,2013,7,2,23,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 00:00,2013,7,3,0,0,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 01:00,2013,7,3,1,4,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 02:00,2013,7,3,2,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 03:00,2013,7,3,3,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 04:00,2013,7,3,4,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 05:00,2013,7,3,5,11,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 06:00,2013,7,3,6,10,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 07:00,2013,7,3,7,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 08:00,2013,7,3,8,13,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 09:00,2013,7,3,9,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 10:00,2013,7,3,10,14,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 11:00,2013,7,3,11,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 12:00,2013,7,3,12,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 13:00,2013,7,3,13,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 14:00,2013,7,3,14,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 15:00,2013,7,3,15,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 16:00,2013,7,3,16,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 17:00,2013,7,3,17,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 18:00,2013,7,3,18,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 19:00,2013,7,3,19,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 20:00,2013,7,3,20,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 21:00,2013,7,3,21,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 22:00,2013,7,3,22,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/3 23:00,2013,7,3,23,10,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 00:00,2013,7,4,0,9,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 01:00,2013,7,4,1,10,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 02:00,2013,7,4,2,10,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 03:00,2013,7,4,3,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 04:00,2013,7,4,4,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 05:00,2013,7,4,5,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 06:00,2013,7,4,6,8,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 07:00,2013,7,4,7,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 08:00,2013,7,4,8,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 09:00,2013,7,4,9,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 10:00,2013,7,4,10,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 11:00,2013,7,4,11,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 12:00,2013,7,4,12,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 13:00,2013,7,4,13,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 14:00,2013,7,4,14,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 15:00,2013,7,4,15,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 16:00,2013,7,4,16,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 17:00,2013,7,4,17,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 18:00,2013,7,4,18,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 19:00,2013,7,4,19,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 20:00,2013,7,4,20,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 21:00,2013,7,4,21,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 22:00,2013,7,4,22,14,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/4 23:00,2013,7,4,23,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/5 00:00,2013,7,5,0,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/5 01:00,2013,7,5,1,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/5 02:00,2013,7,5,2,13,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/5 03:00,2013,7,5,3,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/5 04:00,2013,7,5,4,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/5 05:00,2013,7,5,5,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/8 15:00,2013,7,8,15,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/8 16:00,2013,7,8,16,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/8 17:00,2013,7,8,17,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/8 18:00,2013,7,8,18,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/8 19:00,2013,7,8,19,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/8 20:00,2013,7,8,20,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/8 21:00,2013,7,8,21,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/8 22:00,2013,7,8,22,15,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/8 23:00,2013,7,8,23,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 00:00,2013,7,9,0,10,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 01:00,2013,7,9,1,10,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 02:00,2013,7,9,2,9,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 03:00,2013,7,9,3,7,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 04:00,2013,7,9,4,5,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 05:00,2013,7,9,5,7,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 06:00,2013,7,9,6,7,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 07:00,2013,7,9,7,6,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 08:00,2013,7,9,8,7,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 09:00,2013,7,9,9,6,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 10:00,2013,7,9,10,5,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 11:00,2013,7,9,11,8,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2013/7/9 12:00,2013,7,9,12,19,"电/m尝,1 Hr""",Valid,
