column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Guangzhou,PM2.5,4/7/2017 16:00,2017,4,7,16,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/7/2017 17:00,2017,4,7,17,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/7/2017 18:00,2017,4,7,18,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/7/2017 19:00,2017,4,7,19,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/7/2017 20:00,2017,4,7,20,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/7/2017 21:00,2017,4,7,21,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/7/2017 22:00,2017,4,7,22,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/7/2017 23:00,2017,4,7,23,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 0:00,2017,4,8,0,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 1:00,2017,4,8,1,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 2:00,2017,4,8,2,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 3:00,2017,4,8,3,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 4:00,2017,4,8,4,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 5:00,2017,4,8,5,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 6:00,2017,4,8,6,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 7:00,2017,4,8,7,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 8:00,2017,4,8,8,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 9:00,2017,4,8,9,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 10:00,2017,4,8,10,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 11:00,2017,4,8,11,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 12:00,2017,4,8,12,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 13:00,2017,4,8,13,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 14:00,2017,4,8,14,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 15:00,2017,4,8,15,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 16:00,2017,4,8,16,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 17:00,2017,4,8,17,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 18:00,2017,4,8,18,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 19:00,2017,4,8,19,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 20:00,2017,4,8,20,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 21:00,2017,4,8,21,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 22:00,2017,4,8,22,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/8/2017 23:00,2017,4,8,23,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 0:00,2017,4,9,0,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 1:00,2017,4,9,1,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 2:00,2017,4,9,2,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 3:00,2017,4,9,3,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 4:00,2017,4,9,4,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 5:00,2017,4,9,5,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 6:00,2017,4,9,6,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 7:00,2017,4,9,7,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 8:00,2017,4,9,8,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 9:00,2017,4,9,9,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 10:00,2017,4,9,10,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 11:00,2017,4,9,11,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 12:00,2017,4,9,12,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 13:00,2017,4,9,13,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 14:00,2017,4,9,14,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 15:00,2017,4,9,15,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 16:00,2017,4,9,16,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 17:00,2017,4,9,17,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 18:00,2017,4,9,18,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 19:00,2017,4,9,19,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 20:00,2017,4,9,20,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 21:00,2017,4,9,21,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 22:00,2017,4,9,22,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/9/2017 23:00,2017,4,9,23,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 0:00,2017,4,10,0,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 1:00,2017,4,10,1,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 2:00,2017,4,10,2,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 3:00,2017,4,10,3,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 4:00,2017,4,10,4,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 5:00,2017,4,10,5,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 6:00,2017,4,10,6,13,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 7:00,2017,4,10,7,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 8:00,2017,4,10,8,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 9:00,2017,4,10,9,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 10:00,2017,4,10,10,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 11:00,2017,4,10,11,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 12:00,2017,4,10,12,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 13:00,2017,4,10,13,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 14:00,2017,4,10,14,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 15:00,2017,4,10,15,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 16:00,2017,4,10,16,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 17:00,2017,4,10,17,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 18:00,2017,4,10,18,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 19:00,2017,4,10,19,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 20:00,2017,4,10,20,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 21:00,2017,4,10,21,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 22:00,2017,4,10,22,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/10/2017 23:00,2017,4,10,23,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 0:00,2017,4,11,0,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 1:00,2017,4,11,1,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 2:00,2017,4,11,2,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 3:00,2017,4,11,3,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 4:00,2017,4,11,4,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 5:00,2017,4,11,5,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 6:00,2017,4,11,6,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 7:00,2017,4,11,7,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 8:00,2017,4,11,8,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 9:00,2017,4,11,9,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 10:00,2017,4,11,10,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 11:00,2017,4,11,11,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 12:00,2017,4,11,12,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 13:00,2017,4,11,13,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 14:00,2017,4,11,14,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 15:00,2017,4,11,15,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 16:00,2017,4,11,16,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 17:00,2017,4,11,17,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 18:00,2017,4,11,18,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 19:00,2017,4,11,19,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 20:00,2017,4,11,20,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 21:00,2017,4,11,21,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 22:00,2017,4,11,22,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/11/2017 23:00,2017,4,11,23,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 0:00,2017,4,12,0,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 1:00,2017,4,12,1,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 2:00,2017,4,12,2,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 3:00,2017,4,12,3,15,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 4:00,2017,4,12,4,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 5:00,2017,4,12,5,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 6:00,2017,4,12,6,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 7:00,2017,4,12,7,15,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 8:00,2017,4,12,8,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 9:00,2017,4,12,9,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 10:00,2017,4,12,10,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 11:00,2017,4,12,11,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 12:00,2017,4,12,12,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 13:00,2017,4,12,13,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 14:00,2017,4,12,14,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 15:00,2017,4,12,15,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 16:00,2017,4,12,16,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 17:00,2017,4,12,17,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 18:00,2017,4,12,18,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 19:00,2017,4,12,19,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 20:00,2017,4,12,20,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 21:00,2017,4,12,21,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 22:00,2017,4,12,22,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/12/2017 23:00,2017,4,12,23,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 0:00,2017,4,13,0,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 1:00,2017,4,13,1,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 2:00,2017,4,13,2,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 3:00,2017,4,13,3,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 4:00,2017,4,13,4,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 5:00,2017,4,13,5,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 6:00,2017,4,13,6,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 7:00,2017,4,13,7,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 8:00,2017,4,13,8,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 9:00,2017,4,13,9,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 10:00,2017,4,13,10,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 11:00,2017,4,13,11,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 12:00,2017,4,13,12,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 13:00,2017,4,13,13,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 14:00,2017,4,13,14,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 15:00,2017,4,13,15,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 16:00,2017,4,13,16,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 17:00,2017,4,13,17,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 18:00,2017,4,13,18,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 19:00,2017,4,13,19,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 20:00,2017,4,13,20,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 21:00,2017,4,13,21,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/13/2017 22:00,2017,4,13,22,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 2:00,2017,4,14,2,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 3:00,2017,4,14,3,49,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 4:00,2017,4,14,4,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 5:00,2017,4,14,5,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 6:00,2017,4,14,6,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 7:00,2017,4,14,7,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 8:00,2017,4,14,8,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 9:00,2017,4,14,9,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 10:00,2017,4,14,10,59,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 11:00,2017,4,14,11,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 12:00,2017,4,14,12,57,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 13:00,2017,4,14,13,61,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 14:00,2017,4,14,14,71,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 15:00,2017,4,14,15,70,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 16:00,2017,4,14,16,76,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 17:00,2017,4,14,17,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 18:00,2017,4,14,18,85,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 19:00,2017,4,14,19,90,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 20:00,2017,4,14,20,93,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 21:00,2017,4,14,21,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 22:00,2017,4,14,22,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/14/2017 23:00,2017,4,14,23,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 0:00,2017,4,15,0,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 1:00,2017,4,15,1,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 2:00,2017,4,15,2,63,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 3:00,2017,4,15,3,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 4:00,2017,4,15,4,58,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 5:00,2017,4,15,5,59,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 6:00,2017,4,15,6,61,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 7:00,2017,4,15,7,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 8:00,2017,4,15,8,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 9:00,2017,4,15,9,59,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 10:00,2017,4,15,10,57,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 11:00,2017,4,15,11,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 12:00,2017,4,15,12,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 13:00,2017,4,15,13,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 14:00,2017,4,15,14,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 15:00,2017,4,15,15,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 16:00,2017,4,15,16,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 17:00,2017,4,15,17,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 18:00,2017,4,15,18,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 19:00,2017,4,15,19,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 20:00,2017,4,15,20,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 21:00,2017,4,15,21,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 22:00,2017,4,15,22,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/15/2017 23:00,2017,4,15,23,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 0:00,2017,4,16,0,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 1:00,2017,4,16,1,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 2:00,2017,4,16,2,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 3:00,2017,4,16,3,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 4:00,2017,4,16,4,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 8:00,2017,4,16,8,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 9:00,2017,4,16,9,62,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 10:00,2017,4,16,10,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 11:00,2017,4,16,11,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 12:00,2017,4,16,12,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 13:00,2017,4,16,13,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 14:00,2017,4,16,14,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 15:00,2017,4,16,15,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 16:00,2017,4,16,16,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 17:00,2017,4,16,17,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 18:00,2017,4,16,18,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 19:00,2017,4,16,19,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 20:00,2017,4,16,20,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 21:00,2017,4,16,21,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 22:00,2017,4,16,22,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/16/2017 23:00,2017,4,16,23,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 0:00,2017,4,17,0,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 1:00,2017,4,17,1,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 2:00,2017,4,17,2,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 3:00,2017,4,17,3,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 4:00,2017,4,17,4,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 5:00,2017,4,17,5,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 6:00,2017,4,17,6,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 7:00,2017,4,17,7,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 8:00,2017,4,17,8,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 9:00,2017,4,17,9,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 10:00,2017,4,17,10,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 11:00,2017,4,17,11,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 12:00,2017,4,17,12,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 13:00,2017,4,17,13,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 14:00,2017,4,17,14,49,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 15:00,2017,4,17,15,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 16:00,2017,4,17,16,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 17:00,2017,4,17,17,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 18:00,2017,4,17,18,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 19:00,2017,4,17,19,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 20:00,2017,4,17,20,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 21:00,2017,4,17,21,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 22:00,2017,4,17,22,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/17/2017 23:00,2017,4,17,23,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 0:00,2017,4,18,0,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 1:00,2017,4,18,1,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 2:00,2017,4,18,2,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 3:00,2017,4,18,3,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 4:00,2017,4,18,4,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 5:00,2017,4,18,5,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 6:00,2017,4,18,6,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 7:00,2017,4,18,7,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 8:00,2017,4,18,8,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 9:00,2017,4,18,9,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 10:00,2017,4,18,10,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 11:00,2017,4,18,11,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 12:00,2017,4,18,12,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 13:00,2017,4,18,13,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 14:00,2017,4,18,14,58,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,4/18/2017 15:00,2017,4,18,15,40,"电/m尝,1 Hr""",Valid,
